Trade_ID,Descr,Asset,FirstDate,LastDate,TradeEntry,TradeExit,USD_Notional,Num_Lots,Total PnL
83a069cfc0_NQ1Ind_93,NASDAQ 100 E-MINI,NQ1 Index,2005-10-26,2005-10-28,3454.5,3412.5,71774120.0,1039.0,-861770.0
83a069cfc0_NQ1Ind_94,NASDAQ 100 E-MINI,NQ1 Index,2005-11-02,2005-11-08,3448.5,3496.5,64988580.0,942.0,873610.0
83a069cfc0_NQ1Ind_95,NASDAQ 100 E-MINI,NQ1 Index,2005-11-15,2005-11-16,3522.5,3516.0,73067020.0,1037.0,-132990.0
83a069cfc0_FV1Com_85,US 5YR NOTE (CBT),FV1 Comdty,2005-11-16,2005-11-22,79.5625,79.984375,0.0,0.0,0.0
83a069cfc0_NQ1Ind_96,NASDAQ 100 E-MINI,NQ1 Index,2005-11-22,2005-11-28,3555.0,3568.0,82629820.0,1162.0,314120.0
83a069cfc0_NQ1Ind_97,NASDAQ 100 E-MINI,NQ1 Index,2005-12-06,2005-12-09,3563.0,3547.0,105835950.0,1485.0,-463730.0
83a069cfc0_FV1Com_86,US 5YR NOTE (CBT),FV1 Comdty,2005-12-08,2005-12-12,79.8125,79.796875,0.0,0.0,0.0
83a069cfc0_FV1Com_87,US 5YR NOTE (CBT),FV1 Comdty,2005-12-19,2005-12-22,80.15625,79.828125,0.0,0.0,0.0
83a069cfc0_FV1Com_88,US 5YR NOTE (CBT),FV1 Comdty,2006-01-19,2006-01-20,80.59375,80.40625,0.0,0.0,0.0
83a069cfc0_NQ1Ind_98,NASDAQ 100 E-MINI,NQ1 Index,2006-01-26,2006-02-03,3534.0,3537.5,60527760.0,856.0,-325970.0
83a069cfc0_FV1Com_89,US 5YR NOTE (CBT),FV1 Comdty,2006-02-07,2006-02-09,79.375,79.28125,0.0,0.0,0.0
83a069cfc0_NQ1Ind_99,NASDAQ 100 E-MINI,NQ1 Index,2006-02-23,2006-03-01,3527.0,3520.0,72857490.0,1033.0,-169690.0
83a069cfc0_FV1Com_90,US 5YR NOTE (CBT),FV1 Comdty,2006-03-08,2006-03-14,78.609375,78.5,0.0,0.0,0.0
83a069cfc0_NQ1Ind_100,NASDAQ 100 E-MINI,NQ1 Index,2006-03-24,2006-03-29,3518.5,3518.0,80937000.0,1150.0,-13760.0
83a069cfc0_NQ1Ind_101,NASDAQ 100 E-MINI,NQ1 Index,2006-03-31,2006-04-06,3553.5,3575.25,83720460.0,1178.0,531580.0
83a069cfc0_NQ1Ind_102,NASDAQ 100 E-MINI,NQ1 Index,2006-04-21,2006-04-24,3572.0,3546.5,93170475.0,1305.0,-607920.0
83a069cfc0_FV1Com_91,US 5YR NOTE (CBT),FV1 Comdty,2006-04-25,2006-04-26,78.1875,77.859375,147197640.625,1883.0,-653625.0
83a069cfc0_FV1Com_92,US 5YR NOTE (CBT),FV1 Comdty,2006-05-03,2006-05-09,77.859375,77.78125,145889140.625,1873.0,-143906.25
83a069cfc0_NQ1Ind_103,NASDAQ 100 E-MINI,NQ1 Index,2006-05-09,2006-05-11,3550.0,3529.0,85406985.0,1203.0,-519205.0
83a069cfc0_FV1Com_93,US 5YR NOTE (CBT),FV1 Comdty,2006-05-12,2006-05-22,77.671875,77.96875,157020937.5,2022.0,251187.5
83a069cfc0_NQ1Ind_104,NASDAQ 100 E-MINI,NQ1 Index,2006-05-30,2006-06-06,3434.75,3411.0,68489940.0,996.0,-636460.0
83a069cfc0_FV1Com_94,US 5YR NOTE (CBT),FV1 Comdty,2006-06-07,2006-06-13,78.078125,78.0625,0.0,0.0,0.0
83a069cfc0_FV1Com_95,US 5YR NOTE (CBT),FV1 Comdty,2006-07-11,2006-07-17,77.46875,77.828125,142252687.5,1837.0,650171.875
83a069cfc0_FV1Com_96,US 5YR NOTE (CBT),FV1 Comdty,2006-07-24,2006-07-28,77.890625,77.984375,135973671.875,1745.0,170437.5
83a069cfc0_NQ1Ind_105,NASDAQ 100 E-MINI,NQ1 Index,2006-07-27,2006-08-02,3305.25,3303.25,52090740.0,788.0,-94550.0
83a069cfc0_FV1Com_97,US 5YR NOTE (CBT),FV1 Comdty,2006-08-09,2006-08-14,78.5625,78.25,165936531.25,2113.0,-655375.0
83a069cfc0_NQ1Ind_106,NASDAQ 100 E-MINI,NQ1 Index,2006-08-14,2006-08-24,3307.25,3367.5,74373750.0,1125.0,1254455.0
83a069cfc0_FV1Com_98,US 5YR NOTE (CBT),FV1 Comdty,2006-08-23,2006-08-29,78.796875,78.8125,176925375.0,2244.0,32906.25
83a069cfc0_NQ1Ind_107,NASDAQ 100 E-MINI,NQ1 Index,2006-08-29,2006-09-05,3380.75,3403.75,69830800.0,1033.0,500415.0
83a069cfc0_NQ1Ind_108,NASDAQ 100 E-MINI,NQ1 Index,2006-09-15,2006-09-20,3435.75,3436.0,76611650.0,1115.0,5180.0
83a069cfc0_NQ1Ind_109,NASDAQ 100 E-MINI,NQ1 Index,2006-09-28,2006-10-03,3467.5,3437.75,79902720.0,1152.0,-678700.0
83a069cfc0_FV1Com_99,US 5YR NOTE (CBT),FV1 Comdty,2006-10-03,2006-10-09,79.65625,79.671875,158343046.875,1989.0,-78609.375
83a069cfc0_NQ1Ind_110,NASDAQ 100 E-MINI,NQ1 Index,2006-10-09,2006-10-13,3489.5,3523.75,74073715.0,1061.0,784900.0
83a069cfc0_NQ1Ind_111,NASDAQ 100 E-MINI,NQ1 Index,2006-10-17,2006-10-18,3531.5,3514.0,77845280.0,1102.0,-360150.0
83a069cfc0_FV1Com_100,US 5YR NOTE (CBT),FV1 Comdty,2006-10-19,2006-10-24,78.921875,78.609375,133325156.25,1690.0,-593234.375
83a069cfc0_FV1Com_101,US 5YR NOTE (CBT),FV1 Comdty,2006-11-03,2006-11-06,79.640625,79.03125,137088406.25,1721.0,-870796.875
83a069cfc0_NQ1Ind_112,NASDAQ 100 E-MINI,NQ1 Index,2006-11-09,2006-11-15,3551.5,3586.75,81636450.0,1149.0,846285.0
83a069cfc0_NQ1Ind_113,NASDAQ 100 E-MINI,NQ1 Index,2006-11-17,2006-11-28,3599.25,3571.25,88080460.0,1223.0,-948030.0
83a069cfc0_FV1Com_102,US 5YR NOTE (CBT),FV1 Comdty,2006-11-28,2006-12-04,79.75,80.28125,0.0,0.0,0.0
83a069cfc0_NQ1Ind_114,NASDAQ 100 E-MINI,NQ1 Index,2006-12-07,2006-12-08,3592.75,3567.75,82340100.0,1146.0,-530000.0
83a069cfc0_NQ1Ind_115,NASDAQ 100 E-MINI,NQ1 Index,2006-12-18,2006-12-19,3597.75,3580.75,78812625.0,1095.0,-358700.0
83a069cfc0_FV1Com_103,US 5YR NOTE (CBT),FV1 Comdty,2006-12-21,2006-12-26,79.515625,79.40625,0.0,0.0,0.0
83a069cfc0_NQ1Ind_116,NASDAQ 100 E-MINI,NQ1 Index,2006-12-29,2007-01-04,3544.0,3549.0,85262625.0,1203.0,124705.0
83a069cfc0_NQ1Ind_117,NASDAQ 100 E-MINI,NQ1 Index,2007-01-16,2007-01-18,3631.5,3613.5,83016090.0,1143.0,-424800.0
83a069cfc0_FV1Com_104,US 5YR NOTE (CBT),FV1 Comdty,2007-01-18,2007-01-24,78.59375,78.4375,0.0,0.0,0.0
83a069cfc0_NQ1Ind_118,NASDAQ 100 E-MINI,NQ1 Index,2007-02-02,2007-02-08,3573.5,3591.25,65876900.0,922.0,372195.0
83a069cfc0_FV1Com_105,US 5YR NOTE (CBT),FV1 Comdty,2007-02-13,2007-02-19,78.46875,,0.0,0.0,337250.0
83a069cfc0_FV1Com_106,US 5YR NOTE (CBT),FV1 Comdty,2007-03-06,2007-03-07,80.0,79.78125,0.0,0.0,0.0
83a069cfc0_NQ1Ind_119,NASDAQ 100 E-MINI,NQ1 Index,2007-03-13,2007-03-14,3526.0,3492.5,45632910.0,647.0,-416070.0
83a069cfc0_NQ1Ind_120,NASDAQ 100 E-MINI,NQ1 Index,2007-03-19,2007-03-29,3509.25,3538.0,44465085.0,633.0,456905.0
83a069cfc0_FV1Com_107,US 5YR NOTE (CBT),FV1 Comdty,2007-03-29,2007-03-30,79.765625,79.546875,137835000.0,1728.0,-379093.75
83a069cfc0_NQ1Ind_121,NASDAQ 100 E-MINI,NQ1 Index,2007-04-03,2007-04-09,3538.75,3588.0,67722105.0,957.0,959955.0
83a069cfc0_FV1Com_108,US 5YR NOTE (CBT),FV1 Comdty,2007-04-12,2007-04-16,79.0625,78.890625,171475250.0,2168.0,-372562.5
83a069cfc0_FV1Com_109,US 5YR NOTE (CBT),FV1 Comdty,2007-04-20,2007-04-26,79.421875,79.5,163100437.5,2054.0,176593.75
83a069cfc0_NQ1Ind_122,NASDAQ 100 E-MINI,NQ1 Index,2007-04-30,2007-05-01,3653.75,3629.75,119079900.0,1629.0,-625920.0
83a069cfc0_FV1Com_110,US 5YR NOTE (CBT),FV1 Comdty,2007-05-09,2007-05-10,79.4375,79.25,179405156.25,2258.0,-406500.0
83a069cfc0_NQ1Ind_123,NASDAQ 100 E-MINI,NQ1 Index,2007-05-23,2007-05-24,3668.75,3658.5,80780370.0,1101.0,-222220.0
83a069cfc0_NQ1Ind_124,NASDAQ 100 E-MINI,NQ1 Index,2007-06-04,2007-06-07,3690.0,3661.5,82148760.0,1116.0,-634435.0
83a069cfc0_NQ1Ind_125,NASDAQ 100 E-MINI,NQ1 Index,2007-06-13,2007-06-19,3641.5,3691.25,73043475.0,1003.0,985915.0
83a069cfc0_FV1Com_111,US 5YR NOTE (CBT),FV1 Comdty,2007-06-21,2007-06-27,77.25,77.59375,0.0,0.0,0.0
83a069cfc0_NQ1Ind_126,NASDAQ 100 E-MINI,NQ1 Index,2007-07-05,2007-07-11,3710.75,3715.25,68009305.0,917.0,19320.0
83a069cfc0_FV1Com_112,US 5YR NOTE (CBT),FV1 Comdty,2007-07-25,2007-07-31,78.359375,78.96875,0.0,0.0,0.0
83a069cfc0_NQ1Ind_127,NASDAQ 100 E-MINI,NQ1 Index,2007-08-24,2007-08-29,3662.5,3633.0,39850720.0,544.0,-329680.0
83a069cfc0_NQ1Ind_128,NASDAQ 100 E-MINI,NQ1 Index,2007-09-14,2007-09-27,3723.5,3808.75,44982900.0,604.0,1146715.0
83a069cfc0_FV1Com_113,US 5YR NOTE (CBT),FV1 Comdty,2007-10-05,2007-10-08,80.875,80.875,95799843.75,1185.0,0.0
83a069cfc0_NQ1Ind_129,NASDAQ 100 E-MINI,NQ1 Index,2007-10-30,2007-11-05,3914.75,3921.75,51909585.0,663.0,104920.0
83a069cfc0_FV1Com_114,US 5YR NOTE (CBT),FV1 Comdty,2007-11-06,2007-11-19,81.96875,83.046875,92777343.75,1131.0,769796.875
83a069cfc0_NQ1Ind_130,NASDAQ 100 E-MINI,NQ1 Index,2007-11-30,2007-12-04,3797.0,3774.0,30018025.0,395.0,-184460.0
83a069cfc0_FV1Com_115,US 5YR NOTE (CBT),FV1 Comdty,2007-12-05,2007-12-10,84.59375,83.765625,0.0,0.0,0.0
83a069cfc0_NQ1Ind_131,NASDAQ 100 E-MINI,NQ1 Index,2007-12-11,2007-12-12,3842.75,3788.25,37535640.0,489.0,-538460.0
83a069cfc0_NQ1Ind_132,NASDAQ 100 E-MINI,NQ1 Index,2007-12-17,2007-12-18,3771.75,3728.25,43299690.0,574.0,-475890.0
83a069cfc0_FV1Com_116,US 5YR NOTE (CBT),FV1 Comdty,2007-12-18,2007-12-24,83.6875,83.484375,0.0,0.0,0.0
83a069cfc0_FV1Com_117,US 5YR NOTE (CBT),FV1 Comdty,2008-01-04,2008-01-10,85.046875,85.65625,60775000.0,715.0,419609.375
83a069cfc0_FV1Com_118,US 5YR NOTE (CBT),FV1 Comdty,2008-01-18,2008-01-24,86.828125,87.296875,79174218.75,913.0,0.0
83a069cfc0_NQ1Ind_133,NASDAQ 100 E-MINI,NQ1 Index,2008-01-31,2008-02-06,3485.0,3466.5,35104370.0,503.0,-236060.0
83a069cfc0_FV1Com_119,US 5YR NOTE (CBT),FV1 Comdty,2008-02-07,2008-02-08,87.765625,87.046875,0.0,0.0,0.0
83a069cfc0_NQ1Ind_134,NASDAQ 100 E-MINI,NQ1 Index,2008-02-21,2008-03-03,3466.75,3426.0,45074250.0,650.0,-664790.0
83a069cfc0_FV1Com_120,US 5YR NOTE (CBT),FV1 Comdty,2008-03-04,2008-03-06,88.6484375,88.7265625,0.0,0.0,0.0
83a069cfc0_NQ1Ind_135,NASDAQ 100 E-MINI,NQ1 Index,2008-03-26,2008-03-28,3495.25,3462.0,30271030.0,433.0,-286635.0
83a069cfc0_FV1Com_121,US 5YR NOTE (CBT),FV1 Comdty,2008-03-28,2008-04-02,88.171875,87.9140625,47562539.0625,539.0,-153687.5
83a069cfc0_NQ1Ind_136,NASDAQ 100 E-MINI,NQ1 Index,2008-04-04,2008-04-09,3537.25,3525.0,29072085.0,411.0,-104850.0
83a069cfc0_NQ1Ind_137,NASDAQ 100 E-MINI,NQ1 Index,2008-04-22,2008-05-05,3582.5,3656.5,37125060.0,518.0,938785.0
83a069cfc0_FV1Com_122,US 5YR NOTE (CBT),FV1 Comdty,2008-05-12,2008-05-14,86.9296875,86.015625,84461828.125,971.0,-946796.875
83a069cfc0_NQ1Ind_138,NASDAQ 100 E-MINI,NQ1 Index,2008-05-15,2008-05-21,3666.0,3678.25,47218080.0,644.0,169265.0
83a069cfc0_FV1Com_123,US 5YR NOTE (CBT),FV1 Comdty,2008-05-22,2008-05-23,85.875,86.2109375,75974437.5,878.0,273117.1875
83a069cfc0_FV1Com_124,US 5YR NOTE (CBT),FV1 Comdty,2008-07-01,2008-07-08,86.1171875,86.703125,54722281.25,637.0,397828.125
83a069cfc0_NQ1Ind_139,NASDAQ 100 E-MINI,NQ1 Index,2008-07-21,2008-07-25,3488.5,3478.75,38035550.0,545.0,-107675.0
83a069cfc0_FV1Com_125,US 5YR NOTE (CBT),FV1 Comdty,2008-08-05,2008-08-06,86.78125,86.5703125,63923234.375,737.0,-156093.75
83a069cfc0_FV1Com_126,US 5YR NOTE (CBT),FV1 Comdty,2008-08-20,2008-08-25,87.71875,87.46875,75849687.5,865.0,-216539.0625
83a069cfc0_FV1Com_127,US 5YR NOTE (CBT),FV1 Comdty,2008-08-28,2008-09-04,88.046875,88.5390625,94256367.1875,1071.0,551601.5625
83a069cfc0_FV1Com_128,US 5YR NOTE (CBT),FV1 Comdty,2008-09-08,2008-09-12,88.0625,88.6328125,94887265.625,1070.0,653906.25
83a069cfc0_NQ1Ind_140,NASDAQ 100 E-MINI,NQ1 Index,2008-09-15,2008-09-16,3418.0,3375.25,48141175.0,701.0,-567720.0
83a069cfc0_FV1Com_129,US 5YR NOTE (CBT),FV1 Comdty,2008-10-06,2008-10-09,89.890625,89.5859375,34120335.9375,381.0,-113507.8125
83a069cfc0_NQ1Ind_141,NASDAQ 100 E-MINI,NQ1 Index,2008-10-21,2008-10-23,3018.5,2900.25,12117285.0,201.0,-475365.0
83a069cfc0_FV1Com_130,US 5YR NOTE (CBT),FV1 Comdty,2008-10-27,2008-10-29,89.90625,89.34375,39044648.4375,435.0,-249609.375
83a069cfc0_NQ1Ind_142,NASDAQ 100 E-MINI,NQ1 Index,2008-10-31,2008-11-06,2994.25,2959.0,12176955.0,203.0,-148260.0
83a069cfc0_NQ1Ind_143,NASDAQ 100 E-MINI,NQ1 Index,2008-12-10,2008-12-12,2872.5,2834.0,0.0,0.0,0.0
83a069cfc0_FV1Com_131,US 5YR NOTE (CBT),FV1 Comdty,2008-12-22,2008-12-31,97.7109375,97.9296875,58692187.5,600.0,246921.875
83a069cfc0_NQ1Ind_144,NASDAQ 100 E-MINI,NQ1 Index,2009-01-06,2009-01-08,2915.75,2892.5,39787880.0,682.0,-328170.0
83a069cfc0_FV1Com_132,US 5YR NOTE (CBT),FV1 Comdty,2009-01-08,2009-01-14,96.9921875,98.1953125,73355625.0,756.0,909742.1875
83a069cfc0_NQ1Ind_145,NASDAQ 100 E-MINI,NQ1 Index,2009-02-06,2009-02-11,2888.5,2879.0,36485360.0,632.0,-115860.0
83a069cfc0_FV1Com_133,US 5YR NOTE (CBT),FV1 Comdty,2009-02-12,2009-02-16,96.7578125,,70234828.125,726.0,-393203.125
83a069cfc0_NQ1Ind_146,NASDAQ 100 E-MINI,NQ1 Index,2009-02-17,2009-02-20,2876.25,2822.5,35669875.0,619.0,-556600.0
83a069cfc0_FV1Com_134,US 5YR NOTE (CBT),FV1 Comdty,2009-02-24,2009-02-26,96.453125,95.875,0.0,0.0,0.0
83a069cfc0_FV1Com_135,US 5YR NOTE (CBT),FV1 Comdty,2009-03-04,2009-03-05,96.6640625,96.1796875,0.0,0.0,0.0
83a069cfc0_FV1Com_136,US 5YR NOTE (CBT),FV1 Comdty,2009-03-10,2009-03-11,96.3828125,95.8828125,0.0,0.0,0.0
83a069cfc0_NQ1Ind_147,NASDAQ 100 E-MINI,NQ1 Index,2009-04-07,2009-04-08,2964.5,2934.5,32372340.0,546.0,-326400.0
83a069cfc0_FV1Com_137,US 5YR NOTE (CBT),FV1 Comdty,2009-04-16,2009-04-17,97.6484375,97.3203125,49234500.0,504.0,-165375.0
83a069cfc0_NQ1Ind_148,NASDAQ 100 E-MINI,NQ1 Index,2009-04-24,2009-05-07,2995.5,3080.25,38928500.0,650.0,1002775.0
83a069cfc0_FV1Com_138,US 5YR NOTE (CBT),FV1 Comdty,2009-05-11,2009-05-15,96.0234375,97.046875,94897640.625,989.0,958265.625
83a069cfc0_FV1Com_139,US 5YR NOTE (CBT),FV1 Comdty,2009-05-25,2009-05-27,96.1875,95.4453125,96552421.875,1006.0,-775875.0
83a069cfc0_NQ1Ind_149,NASDAQ 100 E-MINI,NQ1 Index,2009-05-28,2009-06-03,3055.0,3131.5,0.0,0.0,0.0
83a069cfc0_NQ1Ind_150,NASDAQ 100 E-MINI,NQ1 Index,2009-06-09,2009-06-15,3145.0,3137.0,0.0,0.0,0.0
83a069cfc0_NQ1Ind_151,NASDAQ 100 E-MINI,NQ1 Index,2009-07-27,2009-07-31,3251.25,3259.5,54881100.0,844.0,142420.0
83a069cfc0_NQ1Ind_152,NASDAQ 100 E-MINI,NQ1 Index,2009-09-14,2009-09-18,3337.75,3376.5,55974210.0,838.0,679705.0
83a069cfc0_FV1Com_140,US 5YR NOTE (CBT),FV1 Comdty,2009-09-28,2009-10-07,97.2265625,97.7890625,123572812.5,1272.0,896914.0625
83a069cfc0_NQ1Ind_153,NASDAQ 100 E-MINI,NQ1 Index,2009-10-22,2009-10-28,3405.75,3375.75,62121090.0,911.0,-581600.0
83a069cfc0_NQ1Ind_154,NASDAQ 100 E-MINI,NQ1 Index,2009-11-18,2009-11-20,3465.0,3426.75,53014500.0,765.0,-583130.0
83a069cfc0_FV1Com_141,US 5YR NOTE (CBT),FV1 Comdty,2009-11-23,2009-11-27,98.859375,99.421875,116502359.375,1178.0,707562.5
83a069cfc0_NQ1Ind_155,NASDAQ 100 E-MINI,NQ1 Index,2009-11-30,2009-12-04,3419.25,3434.0,53213490.0,779.0,274505.0
83a069cfc0_NQ1Ind_156,NASDAQ 100 E-MINI,NQ1 Index,2009-12-14,2009-12-18,3449.0,3443.5,65007420.0,942.0,-103980.0
83a069cfc0_FV1Com_142,US 5YR NOTE (CBT),FV1 Comdty,2010-01-19,2010-01-28,98.421875,98.6015625,111109476.5625,1129.0,182093.75
83a069cfc0_FV1Com_143,US 5YR NOTE (CBT),FV1 Comdty,2010-02-09,2010-02-10,99.71875,99.34375,142252484.375,1429.0,-518625.0
83a069cfc0_NQ1Ind_157,NASDAQ 100 E-MINI,NQ1 Index,2010-02-22,2010-02-24,3477.25,3458.0,47992950.0,690.0,-275120.0
83a069cfc0_NQ1Ind_158,NASDAQ 100 E-MINI,NQ1 Index,2010-03-04,2010-03-10,3509.75,3560.5,64171940.0,914.0,1033560.0
83a069cfc0_NQ1Ind_159,NASDAQ 100 E-MINI,NQ1 Index,2010-03-19,2010-04-01,3603.0,3617.0,112269480.0,1558.0,459590.0
83a069cfc0_FV1Com_144,US 5YR NOTE (CBT),FV1 Comdty,2010-05-10,2010-05-14,100.40625,100.6875,107130468.75,1063.0,288445.3125
83a069cfc0_FV1Com_145,US 5YR NOTE (CBT),FV1 Comdty,2010-05-18,2010-05-24,100.9453125,101.703125,97954843.75,970.0,734476.5625
83a069cfc0_FV1Com_146,US 5YR NOTE (CBT),FV1 Comdty,2010-05-27,2010-05-28,101.703125,101.03125,101609320.3125,1001.0,-662468.75
83a069cfc0_FV1Com_147,US 5YR NOTE (CBT),FV1 Comdty,2010-06-09,2010-06-11,102.046875,101.484375,95501484.375,935.0,-539718.75
83a069cfc0_NQ1Ind_160,NASDAQ 100 E-MINI,NQ1 Index,2010-06-15,2010-06-21,3508.5,3586.0,32076830.0,457.0,692110.0
83a069cfc0_FV1Com_148,US 5YR NOTE (CBT),FV1 Comdty,2010-06-25,2010-07-09,102.53125,103.2109375,94877539.0625,925.0,763585.9375
83a069cfc0_FV1Com_149,US 5YR NOTE (CBT),FV1 Comdty,2010-07-20,2010-07-26,103.875,103.796875,161892406.25,1559.0,-136484.375
83a069cfc0_NQ1Ind_161,NASDAQ 100 E-MINI,NQ1 Index,2010-07-28,2010-07-29,3548.75,3533.25,39399450.0,555.0,-170500.0
83a069cfc0_FV1Com_150,US 5YR NOTE (CBT),FV1 Comdty,2010-08-13,2010-08-19,105.109375,105.375,130327312.5,1239.0,349242.1875
83a069cfc0_NQ1Ind_162,NASDAQ 100 E-MINI,NQ1 Index,2010-09-13,2010-09-24,3561.25,3648.25,53755380.0,756.0,1333005.0
83a069cfc0_NQ1Ind_163,NASDAQ 100 E-MINI,NQ1 Index,2010-10-12,2010-10-18,3690.75,3760.5,71900680.0,974.0,1409190.0
83a069cfc0_NQ1Ind_164,NASDAQ 100 E-MINI,NQ1 Index,2010-10-25,2010-10-29,3769.5,3792.25,65664690.0,871.0,435480.0
83a069cfc0_NQ1Ind_165,NASDAQ 100 E-MINI,NQ1 Index,2010-11-08,2010-11-12,3846.0,3837.25,96718280.0,1256.0,-213380.0
83a069cfc0_NQ1Ind_166,NASDAQ 100 E-MINI,NQ1 Index,2010-11-22,2010-11-24,3804.5,3782.75,68382000.0,900.0,-392335.0
83a069cfc0_NQ1Ind_167,NASDAQ 100 E-MINI,NQ1 Index,2010-12-10,2010-12-31,3865.0,3892.5,51508440.0,666.0,243700.0
83a069cfc0_FV1Com_151,US 5YR NOTE (CBT),FV1 Comdty,2011-01-20,2011-01-21,104.5390625,104.0,97034000.0,928.0,-466289.0625
83a069cfc0_NQ1Ind_168,NASDAQ 100 E-MINI,NQ1 Index,2011-02-03,2011-02-09,3986.25,4029.75,0.0,0.0,0.0
83a069cfc0_FV1Com_152,US 5YR NOTE (CBT),FV1 Comdty,2011-02-24,2011-03-02,103.8828125,104.4921875,94429476.5625,909.0,577031.25
83a069cfc0_FV1Com_153,US 5YR NOTE (CBT),FV1 Comdty,2011-03-17,2011-03-22,105.9921875,104.9765625,99441718.75,940.0,-925835.9375
83a069cfc0_NQ1Ind_169,NASDAQ 100 E-MINI,NQ1 Index,2011-03-23,2011-03-29,3925.5,3966.25,40681130.0,518.0,495115.0
83a069cfc0_NQ1Ind_170,NASDAQ 100 E-MINI,NQ1 Index,2011-04-01,2011-04-07,4008.5,3995.0,47908770.0,598.0,-176940.0
83a069cfc0_FV1Com_154,US 5YR NOTE (CBT),FV1 Comdty,2011-04-12,2011-04-18,103.734375,104.7890625,131787632.8125,1269.0,1377531.25
83a069cfc0_NQ1Ind_171,NASDAQ 100 E-MINI,NQ1 Index,2011-04-26,2011-05-02,4046.75,4077.5,76812060.0,949.0,588910.0
83a069cfc0_FV1Com_155,US 5YR NOTE (CBT),FV1 Comdty,2011-05-03,2011-05-09,105.859375,106.34375,138464062.5,1308.0,662515.625
83a069cfc0_FV1Com_156,US 5YR NOTE (CBT),FV1 Comdty,2011-05-25,2011-06-01,106.9765625,107.6171875,209093359.375,1955.0,1266351.5625
83a069cfc0_FV1Com_157,US 5YR NOTE (CBT),FV1 Comdty,2011-06-20,2011-06-24,108.5546875,108.9375,131695789.0625,1213.0,460757.8125
83a069cfc0_FV1Com_158,US 5YR NOTE (CBT),FV1 Comdty,2011-07-13,2011-07-19,109.3125,109.34375,82643109.375,757.0,29859.375
83a069cfc0_NQ1Ind_172,NASDAQ 100 E-MINI,NQ1 Index,2011-07-22,2011-07-28,4075.5,4033.0,50384220.0,617.0,-581390.0
83a069cfc0_FV1Com_159,US 5YR NOTE (CBT),FV1 Comdty,2011-07-28,2011-08-03,109.0390625,110.625,93228398.4375,855.0,1495703.125
83a069cfc0_FV1Com_160,US 5YR NOTE (CBT),FV1 Comdty,2011-08-09,2011-08-15,111.1796875,111.8203125,108576757.8125,977.0,578164.0625
83a069cfc0_FV1Com_161,US 5YR NOTE (CBT),FV1 Comdty,2011-08-22,2011-08-25,112.140625,111.5859375,106272281.25,948.0,-516992.1875
83a069cfc0_NQ1Ind_173,NASDAQ 100 E-MINI,NQ1 Index,2011-09-01,2011-09-02,3916.5,3891.25,19333925.0,247.0,-124735.0
83a069cfc0_FV1Com_162,US 5YR NOTE (CBT),FV1 Comdty,2011-09-07,2011-09-13,112.40625,112.4609375,130306007.8125,1159.0,76007.8125
83a069cfc0_FV1Com_163,US 5YR NOTE (CBT),FV1 Comdty,2011-09-22,2011-09-26,112.546875,112.375,161640046.875,1437.0,-228773.4375
83a069cfc0_FV1Com_164,US 5YR NOTE (CBT),FV1 Comdty,2011-10-03,2011-10-06,112.0546875,112.140625,154053710.9375,1375.0,104312.5
83a069cfc0_NQ1Ind_174,NASDAQ 100 E-MINI,NQ1 Index,2011-10-10,2011-10-14,3884.0,4004.25,30106860.0,388.0,899770.0
83a069cfc0_NQ1Ind_175,NASDAQ 100 E-MINI,NQ1 Index,2011-10-31,2011-11-01,4075.75,4031.25,29743850.0,365.0,-331970.0
83a069cfc0_FV1Com_165,US 5YR NOTE (CBT),FV1 Comdty,2011-11-03,2011-11-09,112.703125,112.5078125,112881562.5,1002.0,-217343.75
83a069cfc0_FV1Com_166,US 5YR NOTE (CBT),FV1 Comdty,2011-11-21,2011-11-28,112.6484375,112.59375,125671226.5625,1117.0,-77601.5625
83a069cfc0_FV1Com_167,US 5YR NOTE (CBT),FV1 Comdty,2011-12-15,2011-12-21,113.0234375,113.0234375,233990859.375,2070.0,5164.0625
83a069cfc0_NQ1Ind_176,NASDAQ 100 E-MINI,NQ1 Index,2012-01-23,2012-01-27,4112.5,4135.5,68840420.0,836.0,499260.0
83a069cfc0_NQ1Ind_177,NASDAQ 100 E-MINI,NQ1 Index,2012-02-03,2012-02-09,4174.5,4227.5,132482760.0,1587.0,1498455.0
83a069cfc0_NQ1Ind_178,NASDAQ 100 E-MINI,NQ1 Index,2012-03-02,2012-03-06,4328.75,4298.75,88504845.0,1023.0,-625800.0
83a069cfc0_FV1Com_168,US 5YR NOTE (CBT),FV1 Comdty,2012-03-07,2012-03-09,113.484375,113.15625,183491601.5625,1617.0,-533125.0
83a069cfc0_NQ1Ind_179,NASDAQ 100 E-MINI,NQ1 Index,2012-03-13,2012-03-19,4334.5,4396.75,74826415.0,863.0,980320.0
83a069cfc0_FV1Com_169,US 5YR NOTE (CBT),FV1 Comdty,2012-04-02,2012-04-04,112.5234375,112.1953125,137551375.0,1222.0,-412359.375
83a069cfc0_NQ1Ind_180,NASDAQ 100 E-MINI,NQ1 Index,2012-04-04,2012-04-05,4468.75,4426.75,76300630.0,854.0,-656040.0
83a069cfc0_FV1Com_170,US 5YR NOTE (CBT),FV1 Comdty,2012-04-23,2012-04-27,113.5625,113.7890625,185535593.75,1634.0,374101.5625
