Trade_ID,Descr,Asset,FirstDate,LastDate,TradeEntry,TradeExit,USD_Notional,Num_Lots,Total PnL
c40129997d_NQ1Ind_178,NASDAQ 100 E-MINI,NQ1 Index,2006-08-08,2006-08-14,3311.75,3307.25,62066880.0,937.0,-82885.0
c40129997d_US1Com_192,US LONG BOND(CBT),US1 Comdty,2006-08-14,2006-08-15,64.5,64.34375,69774168.75,1080.0,-153593.75
c40129997d_US1Com_193,US LONG BOND(CBT),US1 Comdty,2006-08-18,2006-08-21,65.625,65.9375,59987812.50000001,914.0,268125.0
c40129997d_NQ1Ind_179,NASDAQ 100 E-MINI,NQ1 Index,2006-08-22,2006-08-28,3377.5,3370.5,58709640.0,869.0,-122070.0
c40129997d_NQ1Ind_180,NASDAQ 100 E-MINI,NQ1 Index,2006-09-11,2006-09-12,3381.75,3392.75,74433105.0,1101.0,246400.0
c40129997d_US1Com_194,US LONG BOND(CBT),US1 Comdty,2006-09-15,2006-09-18,66.5,66.5625,78563718.75,1180.0,70000.0
c40129997d_US1Com_195,US LONG BOND(CBT),US1 Comdty,2006-09-19,2006-09-20,66.3125,67.125,83835468.75,1260.0,722312.5
c40129997d_US1Com_196,US LONG BOND(CBT),US1 Comdty,2006-09-28,2006-09-29,68.6875,68.5625,63978750.00000001,931.0,-103750.0
c40129997d_US1Com_197,US LONG BOND(CBT),US1 Comdty,2006-10-06,2006-10-09,68.5,68.5,64876350.00000001,947.0,0.0
c40129997d_US1Com_198,US LONG BOND(CBT),US1 Comdty,2006-10-10,2006-10-11,67.5625,66.9375,54478050.00000001,795.0,-449375.0
c40129997d_US1Com_199,US LONG BOND(CBT),US1 Comdty,2006-10-12,2006-10-13,66.6875,66.75,53677181.25000001,802.0,47500.0
c40129997d_US1Com_200,US LONG BOND(CBT),US1 Comdty,2006-10-16,2006-10-17,66.375,66.625,57712050.00000001,865.0,201000.0
c40129997d_NQ1Ind_181,NASDAQ 100 E-MINI,NQ1 Index,2006-10-19,2006-10-24,3506.5,3526.25,75864430.0,1082.0,459275.0
c40129997d_US1Com_201,US LONG BOND(CBT),US1 Comdty,2006-10-24,2006-10-25,66.0,66.1875,66118387.50000001,1000.0,178312.5
c40129997d_NQ1Ind_182,NASDAQ 100 E-MINI,NQ1 Index,2006-10-30,2006-11-03,3521.5,3508.0,77137275.0,1095.0,-329640.0
c40129997d_US1Com_202,US LONG BOND(CBT),US1 Comdty,2006-11-07,2006-11-08,67.8125,68.25,43597125.0,644.0,258562.5
c40129997d_NQ1Ind_183,NASDAQ 100 E-MINI,NQ1 Index,2006-11-10,2006-11-14,3541.0,3562.75,79961425.0,1129.0,511290.0
c40129997d_US1Com_203,US LONG BOND(CBT),US1 Comdty,2006-11-16,2006-11-17,68.78125,68.28125,50109262.50000001,728.0,-330500.0
c40129997d_NQ1Ind_184,NASDAQ 100 E-MINI,NQ1 Index,2006-11-28,2006-11-30,3571.25,3586.25,68110830.0,954.0,299325.0
c40129997d_US1Com_204,US LONG BOND(CBT),US1 Comdty,2006-12-07,2006-12-08,70.09375,70.0625,65673265.62500001,936.0,-27937.5
c40129997d_US1Com_205,US LONG BOND(CBT),US1 Comdty,2006-12-18,2006-12-19,68.71875,68.84375,53013125.00000001,771.0,91750.0
c40129997d_NQ1Ind_185,NASDAQ 100 E-MINI,NQ1 Index,2006-12-21,2006-12-28,3567.75,3548.75,83111100.0,1165.0,-463340.0
c40129997d_US1Com_206,US LONG BOND(CBT),US1 Comdty,2007-01-02,2007-01-03,67.53125,67.84375,55836000.00000001,827.0,236250.0
c40129997d_US1Com_207,US LONG BOND(CBT),US1 Comdty,2007-01-11,2007-01-12,67.8125,67.28125,65180362.50000001,960.0,-437218.75
c40129997d_US1Com_208,,US1 Comdty,2007-01-15,2007-01-16,,66.8125,62463912.50000001,928.0,0.0
c40129997d_US1Com_209,US LONG BOND(CBT),US1 Comdty,2007-01-18,2007-01-19,66.71875,67.0625,63540262.50000001,954.0,282218.75
c40129997d_US1Com_210,US LONG BOND(CBT),US1 Comdty,2007-01-26,2007-01-29,65.65625,65.625,63748609.37500001,969.0,-29000.0
c40129997d_US1Com_211,US LONG BOND(CBT),US1 Comdty,2007-01-30,2007-01-31,65.40625,65.625,70527187.5,1075.0,217656.25
c40129997d_NQ1Ind_186,NASDAQ 100 E-MINI,NQ1 Index,2007-02-07,2007-02-08,3571.75,3591.25,85102905.0,1191.0,443040.0
c40129997d_US1Com_212,US LONG BOND(CBT),US1 Comdty,2007-02-14,2007-02-15,66.25,66.875,68502500.0,1034.0,468125.0
c40129997d_NQ1Ind_187,NASDAQ 100 E-MINI,NQ1 Index,2007-02-19,2007-02-21,3599.25,3607.25,75958080.0,1056.0,176700.0
c40129997d_US1Com_213,US LONG BOND(CBT),US1 Comdty,2007-02-22,2007-02-23,67.5,67.125,63022300.00000001,933.0,-307500.0
c40129997d_NQ1Ind_188,NASDAQ 100 E-MINI,NQ1 Index,2007-02-28,2007-03-06,3519.5,3481.25,38646855.0,549.0,-453940.0
c40129997d_US1Com_214,US LONG BOND(CBT),US1 Comdty,2007-03-19,2007-03-20,68.9375,68.6875,54977656.25000001,798.0,-184750.0
c40129997d_US1Com_215,US LONG BOND(CBT),US1 Comdty,2007-03-21,2007-03-22,68.8125,68.875,57649418.75000001,839.0,49375.0
c40129997d_US1Com_216,US LONG BOND(CBT),US1 Comdty,2007-03-23,2007-03-26,68.1875,67.9375,49851725.00000001,724.0,-172000.0
c40129997d_US1Com_217,US LONG BOND(CBT),US1 Comdty,2007-03-27,2007-03-28,68.0,68.0,53208650.00000001,783.0,0.0
c40129997d_US1Com_218,US LONG BOND(CBT),US1 Comdty,2007-04-06,2007-04-09,67.125,66.375,70876093.75,1055.0,-637500.0
c40129997d_NQ1Ind_189,NASDAQ 100 E-MINI,NQ1 Index,2007-04-12,2007-04-16,3560.25,3580.25,76419060.0,1073.0,430660.0
c40129997d_NQ1Ind_190,NASDAQ 100 E-MINI,NQ1 Index,2007-04-19,2007-04-23,3597.5,3610.75,87826530.0,1221.0,338935.0
c40129997d_US1Com_219,US LONG BOND(CBT),US1 Comdty,2007-04-27,2007-04-30,67.0625,67.0625,72280312.5,1076.0,0.0
c40129997d_US1Com_220,US LONG BOND(CBT),US1 Comdty,2007-05-04,2007-05-07,67.5625,67.9375,66886875.00000001,990.0,330750.0
c40129997d_NQ1Ind_191,NASDAQ 100 E-MINI,NQ1 Index,2007-05-09,2007-05-10,3654.0,3660.75,100039675.0,1369.0,192915.0
c40129997d_US1Com_221,US LONG BOND(CBT),US1 Comdty,2007-05-18,2007-05-21,66.65625,66.0,72232978.125,1086.0,-630656.25
c40129997d_US1Com_222,US LONG BOND(CBT),US1 Comdty,2007-05-22,2007-05-23,66.25,65.71875,70785000.0,1072.0,-506812.5
c40129997d_US1Com_223,US LONG BOND(CBT),US1 Comdty,2007-05-24,2007-05-25,65.46875,65.59375,70989393.75,1080.0,126750.0
c40129997d_US1Com_224,US LONG BOND(CBT),US1 Comdty,2007-05-31,2007-06-01,65.34375,65.1875,78986428.125,1211.0,-180468.75
c40129997d_US1Com_225,US LONG BOND(CBT),US1 Comdty,2007-06-04,2007-06-05,64.625,64.9375,73642318.75,1130.0,290312.5
c40129997d_US1Com_226,US LONG BOND(CBT),US1 Comdty,2007-06-12,2007-06-13,62.40625,60.96875,48452078.12500001,773.0,-871125.0
c40129997d_NQ1Ind_192,NASDAQ 100 E-MINI,NQ1 Index,2007-06-20,2007-06-26,3690.25,3664.75,76757200.0,1040.0,-501480.0
c40129997d_NQ1Ind_193,NASDAQ 100 E-MINI,NQ1 Index,2007-06-27,2007-06-28,3649.75,3678.0,74101245.0,1011.0,506805.0
c40129997d_US1Com_227,US LONG BOND(CBT),US1 Comdty,2007-06-29,2007-07-02,62.96875,63.75,43849025.0,697.0,439062.5
c40129997d_US1Com_228,US LONG BOND(CBT),US1 Comdty,2007-07-09,2007-07-10,62.3125,62.6875,40222875.0,647.0,225750.0
c40129997d_US1Com_229,US LONG BOND(CBT),US1 Comdty,2007-07-16,2007-07-17,63.1875,63.78125,38499656.25,610.0,321218.75
c40129997d_NQ1Ind_194,NASDAQ 100 E-MINI,NQ1 Index,2007-07-25,2007-07-31,3749.5,3715.75,79548475.0,1061.0,-814850.0
c40129997d_US1Com_230,US LONG BOND(CBT),US1 Comdty,2007-08-09,2007-08-10,64.8125,65.40625,38914700.0,598.0,337250.0
c40129997d_NQ1Ind_195,NASDAQ 100 E-MINI,NQ1 Index,2007-08-14,2007-08-20,3665.25,3617.75,43402480.0,592.0,-556860.0
c40129997d_NQ1Ind_196,NASDAQ 100 E-MINI,NQ1 Index,2007-09-10,2007-09-12,3688.75,3716.5,41290535.0,559.0,325250.0
c40129997d_US1Com_231,US LONG BOND(CBT),US1 Comdty,2007-09-14,2007-09-17,69.1875,69.1875,41327000.0,598.0,0.0
c40129997d_US1Com_232,US LONG BOND(CBT),US1 Comdty,2007-09-21,2007-09-24,66.375,67.125,33638962.5,505.0,346500.0
c40129997d_US1Com_233,US LONG BOND(CBT),US1 Comdty,2007-09-27,2007-09-28,67.125,67.75,39133875.0,583.0,326875.0
c40129997d_NQ1Ind_197,NASDAQ 100 E-MINI,NQ1 Index,2007-10-03,2007-10-08,3834.0,3870.0,65727615.0,857.0,646600.0
c40129997d_US1Com_234,US LONG BOND(CBT),US1 Comdty,2007-10-10,2007-10-11,67.125,67.125,41239687.5,614.0,0.0
c40129997d_NQ1Ind_198,NASDAQ 100 E-MINI,NQ1 Index,2007-10-22,2007-10-24,3845.75,3906.25,46111020.0,599.0,739590.0
c40129997d_US1Com_235,US LONG BOND(CBT),US1 Comdty,2007-10-31,2007-11-01,70.0,69.0,48433000.00000001,692.0,-544000.0
c40129997d_NQ1Ind_199,NASDAQ 100 E-MINI,NQ1 Index,2007-11-06,2007-11-07,3911.5,3932.25,52264320.0,668.0,282615.0
c40129997d_NQ1Ind_200,NASDAQ 100 E-MINI,NQ1 Index,2007-11-12,2007-11-14,3740.5,3766.5,32247420.0,431.0,222320.0
c40129997d_NQ1Ind_201,NASDAQ 100 E-MINI,NQ1 Index,2007-11-20,2007-11-26,3729.25,3731.0,30414360.0,408.0,32165.0
c40129997d_NQ1Ind_202,NASDAQ 100 E-MINI,NQ1 Index,2007-11-27,2007-11-29,3700.25,3793.5,34698300.0,465.0,855320.0
c40129997d_US1Com_236,US LONG BOND(CBT),US1 Comdty,2007-12-10,2007-12-11,71.5625,71.0625,27945156.250000004,391.0,-185500.0
c40129997d_US1Com_237,US LONG BOND(CBT),US1 Comdty,2007-12-17,2007-12-18,70.125,71.0625,25478062.500000004,363.0,315000.0
c40129997d_NQ1Ind_203,NASDAQ 100 E-MINI,NQ1 Index,2007-12-20,2007-12-21,3735.25,3776.5,41909505.0,561.0,434775.0
c40129997d_US1Com_238,US LONG BOND(CBT),US1 Comdty,2007-12-26,2007-12-27,70.75,70.0,25682250.000000004,363.0,-253500.0
c40129997d_NQ1Ind_204,NASDAQ 100 E-MINI,NQ1 Index,2008-01-02,2008-01-08,3789.25,3652.25,44560795.0,589.0,-1589835.0
c40129997d_NQ1Ind_205,NASDAQ 100 E-MINI,NQ1 Index,2008-01-09,2008-01-15,3606.0,3635.25,33381565.0,457.0,266130.0
c40129997d_NQ1Ind_206,NASDAQ 100 E-MINI,NQ1 Index,2008-01-16,2008-01-22,3558.0,3529.5,33807825.0,465.0,-273680.0
c40129997d_NQ1Ind_207,NASDAQ 100 E-MINI,NQ1 Index,2008-01-24,2008-01-25,3483.25,3525.0,37852530.0,543.0,432530.0
c40129997d_US1Com_239,US LONG BOND(CBT),US1 Comdty,2008-01-31,2008-02-01,75.5,76.0,25632750.000000004,343.0,154500.0
c40129997d_NQ1Ind_208,NASDAQ 100 E-MINI,NQ1 Index,2008-02-05,2008-02-11,3504.0,3452.75,37570920.0,536.0,-536410.0
c40129997d_US1Com_240,US LONG BOND(CBT),US1 Comdty,2008-02-14,2008-02-15,74.0625,73.4375,28740318.750000004,386.0,-203125.0
c40129997d_NQ1Ind_209,NASDAQ 100 E-MINI,NQ1 Index,2008-02-20,2008-02-26,3459.5,3463.5,45319450.0,655.0,61960.0
c40129997d_US1Com_241,US LONG BOND(CBT),US1 Comdty,2008-02-21,2008-02-22,72.9375,74.125,27681225.000000004,383.0,380000.0
c40129997d_US1Com_242,US LONG BOND(CBT),US1 Comdty,2008-02-27,2008-02-28,72.625,72.6875,27513750.000000004,380.0,22625.0
c40129997d_NQ1Ind_210,NASDAQ 100 E-MINI,NQ1 Index,2008-02-29,2008-03-06,3463.0,3435.5,58027310.0,838.0,-400585.0
c40129997d_US1Com_243,US LONG BOND(CBT),US1 Comdty,2008-03-06,2008-03-07,73.875,74.40625,23241075.000000004,315.0,159375.0
c40129997d_NQ1Ind_211,NASDAQ 100 E-MINI,NQ1 Index,2008-03-11,2008-03-12,3349.5,3429.25,48890385.0,729.0,784740.0
c40129997d_US1Com_244,US LONG BOND(CBT),US1 Comdty,2008-03-26,2008-03-27,76.53125,76.65625,22673337.5,296.0,35125.0
c40129997d_US1Com_245,US LONG BOND(CBT),US1 Comdty,2008-04-03,2008-04-04,74.90625,75.3125,26906206.250000004,359.0,138937.5
c40129997d_US1Com_246,US LONG BOND(CBT),US1 Comdty,2008-04-17,2008-04-18,74.6875,74.3125,27722337.500000004,372.0,-132750.0
c40129997d_US1Com_247,US LONG BOND(CBT),US1 Comdty,2008-04-21,2008-04-22,74.34375,74.5625,30408675.000000004,409.0,81593.75
c40129997d_US1Com_248,US LONG BOND(CBT),US1 Comdty,2008-04-28,2008-04-29,73.03125,73.78125,34215156.25,468.0,324000.0
c40129997d_US1Com_249,US LONG BOND(CBT),US1 Comdty,2008-05-06,2008-05-07,73.8125,72.71875,37853268.75,514.0,-517343.75
c40129997d_NQ1Ind_212,NASDAQ 100 E-MINI,NQ1 Index,2008-05-12,2008-05-13,3632.75,3666.75,45191410.0,622.0,414120.0
c40129997d_US1Com_250,US LONG BOND(CBT),US1 Comdty,2008-05-15,2008-05-16,73.375,74.21875,35201512.5,482.0,352687.5
c40129997d_NQ1Ind_213,NASDAQ 100 E-MINI,NQ1 Index,2008-05-20,2008-05-26,3694.25,3635.5,49738065.0,673.0,-795050.0
c40129997d_US1Com_251,US LONG BOND(CBT),US1 Comdty,2008-05-29,2008-05-30,72.46875,71.65625,32205112.500000004,444.0,-327437.5
c40129997d_NQ1Ind_214,NASDAQ 100 E-MINI,NQ1 Index,2008-06-04,2008-06-06,3668.5,3727.25,52668890.0,718.0,846185.0
c40129997d_US1Com_252,US LONG BOND(CBT),US1 Comdty,2008-06-17,2008-06-18,70.875,70.9375,33464750.000000004,473.0,28187.5
c40129997d_NQ1Ind_215,NASDAQ 100 E-MINI,NQ1 Index,2008-06-19,2008-06-20,3621.75,3653.25,41800765.0,577.0,359100.0
c40129997d_NQ1Ind_216,NASDAQ 100 E-MINI,NQ1 Index,2008-06-25,2008-07-01,3572.75,3509.5,40366425.0,565.0,-697140.0
c40129997d_US1Com_253,US LONG BOND(CBT),US1 Comdty,2008-07-08,2008-07-09,75.125,75.40625,46801425.00000001,625.0,163687.5
c40129997d_US1Com_254,US LONG BOND(CBT),US1 Comdty,2008-07-18,2008-07-21,73.625,72.9375,32632875.000000004,446.0,-290812.5
c40129997d_NQ1Ind_217,NASDAQ 100 E-MINI,NQ1 Index,2008-08-05,2008-08-06,3472.25,3529.75,47364900.0,682.0,637100.0
c40129997d_US1Com_255,US LONG BOND(CBT),US1 Comdty,2008-08-07,2008-08-08,73.15625,74.9375,36113000.0,493.0,678656.25
c40129997d_NQ1Ind_218,NASDAQ 100 E-MINI,NQ1 Index,2008-08-19,2008-08-25,3604.0,3590.75,48296950.0,670.0,-153120.0
c40129997d_NQ1Ind_219,NASDAQ 100 E-MINI,NQ1 Index,2008-08-28,2008-09-04,3561.75,3497.0,51656250.0,725.0,-956930.0
c40129997d_NQ1Ind_220,NASDAQ 100 E-MINI,NQ1 Index,2008-09-05,2008-09-11,3436.5,3395.0,43502680.0,622.0,-557280.0
c40129997d_US1Com_256,US LONG BOND(CBT),US1 Comdty,2008-09-15,2008-09-16,79.40625,82.125,39547062.5,506.0,845531.25
c40129997d_NQ1Ind_221,NASDAQ 100 E-MINI,NQ1 Index,2008-09-18,2008-09-22,3313.75,3389.25,29777275.0,451.0,590230.0
c40129997d_US1Com_257,US LONG BOND(CBT),US1 Comdty,2008-09-26,2008-09-29,76.375,76.8125,21825375.0,286.0,116375.0
c40129997d_NQ1Ind_222,NASDAQ 100 E-MINI,NQ1 Index,2008-10-06,2008-10-10,3132.25,2936.0,16911450.0,270.0,-1083510.0
c40129997d_US1Com_258,US LONG BOND(CBT),US1 Comdty,2008-10-13,2008-10-14,76.15625,74.46875,17096475.0,224.0,-347625.0
c40129997d_US1Com_259,US LONG BOND(CBT),US1 Comdty,2008-10-21,2008-10-22,73.3125,74.46875,19842590.625,272.0,269406.25
c40129997d_NQ1Ind_223,NASDAQ 100 E-MINI,NQ1 Index,2008-10-24,2008-10-29,2904.0,2959.75,12677790.0,218.0,281525.0
c40129997d_US1Com_260,US LONG BOND(CBT),US1 Comdty,2008-10-31,2008-11-03,73.34375,72.6875,20640675.0,279.0,-169968.75
c40129997d_NQ1Ind_224,NASDAQ 100 E-MINI,NQ1 Index,2008-11-06,2008-11-12,2959.0,2876.25,13914350.0,235.0,-403325.0
c40129997d_NQ1Ind_225,NASDAQ 100 E-MINI,NQ1 Index,2008-11-13,2008-11-19,2819.5,2822.75,15186600.0,264.0,16655.0
c40129997d_NQ1Ind_226,NASDAQ 100 E-MINI,NQ1 Index,2008-11-20,2008-11-25,2743.75,2800.0,15017030.0,266.0,301725.0
c40129997d_US1Com_261,US LONG BOND(CBT),US1 Comdty,2008-12-01,2008-12-02,88.4375,91.5625,24868800.000000004,282.0,709375.0
c40129997d_NQ1Ind_227,NASDAQ 100 E-MINI,NQ1 Index,2008-12-02,2008-12-04,2745.5,2812.0,14073600.0,256.0,347550.0
c40129997d_NQ1Ind_228,NASDAQ 100 E-MINI,NQ1 Index,2008-12-18,2008-12-24,2879.5,2837.75,22122240.0,384.0,-348665.0
c40129997d_US1Com_262,US LONG BOND(CBT),US1 Comdty,2009-01-02,2009-01-05,99.5625,96.03125,23275175.000000004,235.0,-688593.75
c40129997d_US1Com_263,US LONG BOND(CBT),US1 Comdty,2009-01-06,2009-01-07,94.3125,94.125,19647993.75,205.0,-36562.5
c40129997d_NQ1Ind_229,NASDAQ 100 E-MINI,NQ1 Index,2009-01-12,2009-01-16,2873.0,2833.0,33275130.0,579.0,-499380.0
c40129997d_US1Com_264,US LONG BOND(CBT),US1 Comdty,2009-01-22,2009-01-23,92.3125,90.75,19943000.0,216.0,-309375.0
c40129997d_US1Com_265,US LONG BOND(CBT),US1 Comdty,2009-01-26,2009-01-27,90.4375,90.0,20763600.0,229.0,-95375.0
c40129997d_US1Com_266,US LONG BOND(CBT),US1 Comdty,2009-02-02,2009-02-03,87.5,89.5625,20219718.75,231.0,400125.0
c40129997d_US1Com_267,US LONG BOND(CBT),US1 Comdty,2009-02-06,2009-02-09,87.6875,86.625,20559825.0,234.0,-234812.5
c40129997d_US1Com_268,US LONG BOND(CBT),US1 Comdty,2009-02-10,2009-02-11,86.90625,89.0625,22106700.0,255.0,448500.0
c40129997d_NQ1Ind_230,NASDAQ 100 E-MINI,NQ1 Index,2009-02-12,2009-02-13,2876.75,2897.25,34402940.0,598.0,250510.0
c40129997d_US1Com_269,US LONG BOND(CBT),US1 Comdty,2009-02-19,2009-02-20,89.09375,87.34375,20280700.0,227.0,-348250.0
c40129997d_NQ1Ind_231,NASDAQ 100 E-MINI,NQ1 Index,2009-03-10,2009-03-11,2700.0,2760.25,38912370.0,721.0,656725.0
c40129997d_US1Com_270,US LONG BOND(CBT),US1 Comdty,2009-03-12,2009-03-13,88.0,88.9375,21184143.75,241.0,212812.5
c40129997d_US1Com_271,US LONG BOND(CBT),US1 Comdty,2009-03-17,2009-03-18,87.125,85.90625,22992750.0,264.0,-304687.5
c40129997d_NQ1Ind_232,NASDAQ 100 E-MINI,NQ1 Index,2009-03-23,2009-03-24,2839.0,2906.0,34426860.0,606.0,690100.0
c40129997d_NQ1Ind_233,NASDAQ 100 E-MINI,NQ1 Index,2009-04-01,2009-04-03,2880.5,2956.25,31732200.0,549.0,866340.0
c40129997d_US1Com_272,US LONG BOND(CBT),US1 Comdty,2009-04-06,2009-04-07,89.3125,88.53125,21176100.0,238.0,-175000.0
c40129997d_NQ1Ind_234,NASDAQ 100 E-MINI,NQ1 Index,2009-04-16,2009-04-17,2969.25,3003.25,37534480.0,632.0,422280.0
c40129997d_US1Com_273,US LONG BOND(CBT),US1 Comdty,2009-04-24,2009-04-27,87.375,86.5,25460703.125000004,292.0,-238000.0
c40129997d_US1Com_274,US LONG BOND(CBT),US1 Comdty,2009-05-01,2009-05-04,84.65625,84.375,27760562.500000004,328.0,-87750.0
c40129997d_US1Com_275,US LONG BOND(CBT),US1 Comdty,2009-05-05,2009-05-06,84.5,84.59375,29792812.500000004,353.0,31406.25
c40129997d_US1Com_276,US LONG BOND(CBT),US1 Comdty,2009-05-07,2009-05-08,84.25,82.125,32661646.875000004,386.0,-673625.0
c40129997d_US1Com_277,US LONG BOND(CBT),US1 Comdty,2009-05-11,2009-05-12,82.5625,83.90625,29992050.000000004,365.0,404468.75
c40129997d_NQ1Ind_235,NASDAQ 100 E-MINI,NQ1 Index,2009-05-13,2009-05-19,3038.5,3041.5,49450500.0,814.0,83810.0
c40129997d_US1Com_278,US LONG BOND(CBT),US1 Comdty,2009-05-19,2009-05-20,83.65625,83.65625,31011750.000000004,370.0,0.0
c40129997d_US1Com_279,US LONG BOND(CBT),US1 Comdty,2009-05-26,2009-05-27,81.4375,80.3125,28655000.000000004,352.0,-374625.0
c40129997d_US1Com_280,US LONG BOND(CBT),US1 Comdty,2009-05-28,2009-05-29,78.25,79.625,27209875.000000004,339.0,429000.0
c40129997d_NQ1Ind_236,NASDAQ 100 E-MINI,NQ1 Index,2009-06-16,2009-06-22,3110.75,3117.75,60109350.0,966.0,157750.0
c40129997d_NQ1Ind_237,NASDAQ 100 E-MINI,NQ1 Index,2009-06-24,2009-06-25,3078.25,3100.25,57004560.0,926.0,385440.0
c40129997d_NQ1Ind_238,NASDAQ 100 E-MINI,NQ1 Index,2009-06-30,2009-07-07,3135.0,3095.0,57755910.0,921.0,-789900.0
c40129997d_US1Com_281,US LONG BOND(CBT),US1 Comdty,2009-07-02,2009-07-06,81.8125,82.34375,28405437.500000004,348.0,173718.75
c40129997d_NQ1Ind_239,NASDAQ 100 E-MINI,NQ1 Index,2009-07-08,2009-07-14,3062.25,3095.75,51377000.0,830.0,619835.0
c40129997d_US1Com_282,US LONG BOND(CBT),US1 Comdty,2009-07-16,2009-07-17,80.28125,80.53125,22439312.5,279.0,66000.0
c40129997d_US1Com_283,US LONG BOND(CBT),US1 Comdty,2009-07-20,2009-07-21,79.59375,80.25,24006365.625000004,298.0,179156.25
c40129997d_US1Com_284,US LONG BOND(CBT),US1 Comdty,2009-07-27,2009-07-28,79.6875,78.96875,23892618.750000004,300.0,-204125.0
c40129997d_NQ1Ind_240,NASDAQ 100 E-MINI,NQ1 Index,2009-08-03,2009-08-04,3255.25,3279.5,70199360.0,1078.0,510705.0
c40129997d_US1Com_285,US LONG BOND(CBT),US1 Comdty,2009-08-06,2009-08-07,79.75,79.8125,24942843.750000004,314.0,18500.0
c40129997d_NQ1Ind_241,NASDAQ 100 E-MINI,NQ1 Index,2009-08-18,2009-08-20,3220.5,3252.0,46951245.0,729.0,458265.0
c40129997d_NQ1Ind_242,NASDAQ 100 E-MINI,NQ1 Index,2009-08-27,2009-09-02,3291.25,3249.25,58834140.0,894.0,-815125.0
c40129997d_NQ1Ind_243,NASDAQ 100 E-MINI,NQ1 Index,2009-09-03,2009-09-04,3246.75,3258.5,59201335.0,911.0,219255.0
c40129997d_US1Com_286,US LONG BOND(CBT),US1 Comdty,2009-09-09,2009-09-10,83.21875,83.1875,31903987.500000004,383.0,-11375.0
c40129997d_US1Com_287,US LONG BOND(CBT),US1 Comdty,2009-09-16,2009-09-17,83.90625,83.6875,30838637.500000004,367.0,-76343.75
c40129997d_US1Com_288,US LONG BOND(CBT),US1 Comdty,2009-09-23,2009-09-24,84.0625,84.375,34334437.5,409.0,119687.5
c40129997d_NQ1Ind_244,NASDAQ 100 E-MINI,NQ1 Index,2009-09-25,2009-09-29,3355.25,3378.75,68792875.0,1025.0,503240.0
c40129997d_NQ1Ind_245,NASDAQ 100 E-MINI,NQ1 Index,2009-09-30,2009-10-06,3371.25,3330.25,69331950.0,1026.0,-895190.0
c40129997d_US1Com_289,US LONG BOND(CBT),US1 Comdty,2009-10-07,2009-10-08,86.5625,87.53125,43815853.125,505.0,443687.5
c40129997d_US1Com_290,US LONG BOND(CBT),US1 Comdty,2009-10-13,2009-10-14,84.9375,85.0625,33797225.0,398.0,45500.0
c40129997d_US1Com_291,US LONG BOND(CBT),US1 Comdty,2009-10-26,2009-10-27,83.59375,82.65625,36034315.625,430.0,-365625.0
c40129997d_US1Com_292,US LONG BOND(CBT),US1 Comdty,2009-11-05,2009-11-06,83.03125,83.03125,31985971.875000004,386.0,0.0
c40129997d_US1Com_293,US LONG BOND(CBT),US1 Comdty,2009-11-09,2009-11-10,83.125,83.21875,34889731.25,420.0,37500.0
c40129997d_US1Com_294,US LONG BOND(CBT),US1 Comdty,2009-11-11,2009-11-12,83.1875,83.75,38355521.875,461.0,227250.0
c40129997d_NQ1Ind_246,NASDAQ 100 E-MINI,NQ1 Index,2009-11-18,2009-11-24,3465.0,3446.5,60568200.0,874.0,-349275.0
c40129997d_NQ1Ind_247,NASDAQ 100 E-MINI,NQ1 Index,2009-11-27,2009-12-02,3450.5,3447.5,62592070.0,907.0,-32865.0
c40129997d_US1Com_295,US LONG BOND(CBT),US1 Comdty,2009-12-01,2009-12-02,88.1875,87.09375,49508250.00000001,561.0,-484531.25
c40129997d_US1Com_296,US LONG BOND(CBT),US1 Comdty,2009-12-03,2009-12-04,86.875,85.6875,43877831.25,504.0,-514187.5
c40129997d_US1Com_297,US LONG BOND(CBT),US1 Comdty,2009-12-07,2009-12-08,84.34375,84.78125,37325475.0,436.0,178500.0
c40129997d_US1Com_298,US LONG BOND(CBT),US1 Comdty,2009-12-14,2009-12-15,83.1875,83.4375,41178912.5,494.0,115750.0
c40129997d_US1Com_299,US LONG BOND(CBT),US1 Comdty,2009-12-16,2009-12-17,83.28125,83.125,44422125.0,532.0,-79218.75
c40129997d_US1Com_300,US LONG BOND(CBT),US1 Comdty,2009-12-23,2009-12-24,81.53125,81.4375,35645637.5,437.0,-39093.75
c40129997d_US1Com_301,US LONG BOND(CBT),US1 Comdty,2009-12-28,2009-12-29,80.84375,80.625,38519937.5,473.0,-98875.0
c40129997d_NQ1Ind_248,NASDAQ 100 E-MINI,NQ1 Index,2010-01-04,2010-01-05,3524.0,3545.0,77801570.0,1106.0,429240.0
c40129997d_US1Com_302,US LONG BOND(CBT),US1 Comdty,2010-01-11,2010-01-12,80.65625,80.78125,44193600.0,546.0,64875.0
c40129997d_NQ1Ind_249,NASDAQ 100 E-MINI,NQ1 Index,2010-01-21,2010-01-27,3526.25,3457.25,67548580.0,958.0,-1257970.0
c40129997d_US1Com_303,US LONG BOND(CBT),US1 Comdty,2010-01-28,2010-01-29,83.78125,83.90625,47699712.50000001,569.0,67125.0
c40129997d_US1Com_304,US LONG BOND(CBT),US1 Comdty,2010-02-04,2010-02-05,82.875,84.21875,44868862.5,541.0,569750.0
