Trade_ID,Descr,AssetClass,Asset,FirstDate,LastDate,TradeEntry,TradeExit,USD_Notional,Num_Lots,Total PnL
4f2a369bcb_RX1Com_66,EURO-BUND FUTURE ,fi-eu,RX1 Comdty,2005-10-28,2005-11-01,72.29620000000001,72.05,-14862647.97,-170.0,-51868.87300000337
4f2a369bcb_BO1Com_115,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,2005-11-01,2005-11-03,28.6162,29.0,-968886.0,-57.0,14184.24000000003
4f2a369bcb_SI1Com_72,SILVER FUTURE    ,comm-prec,SI1 Comdty,2005-11-02,2005-11-04,16.735500000000002,16.735,-10395000.0,-125.0,-812.5000000014988
4f2a369bcb_DU1Com_33,EURO-SCHATZ FUT  ,fi-eu,DU1 Comdty,2005-11-03,2005-11-07,100.765,100.6,-120608497.328,-992.0,-197892.4325000075
4f2a369bcb_OE1Com_56,EURO-BOBL FUTURE ,fi-eu,OE1 Comdty,2005-11-03,2005-11-07,90.5702,90.135,-37214654.273499995,-341.0,-181188.65551999776
4f2a369bcb_SFR8Co_83,3 MONTH SOFR FUT ,stir,SFR8 Comdty,2005-11-04,2005-11-08,88.9445,88.99000000000001,-136231587.50000003,-613.0,73062.5000000064
4f2a369bcb_TY1Com_109,US 10YR NOTE,fi-us,TY1 Comdty,2005-11-04,2005-11-08,67.223125,67.46875,-16325125.0,-244.0,62366.250000001004
4f2a369bcb_JY1Cur_92,JPN YEN CURR FUT ,fx-dm,JY1 Curncy,2005-11-07,2005-11-09,117.5394,117.59,-11275687.500000002,-77.0,4279.750000000273
4f2a369bcb_NV1Cur_42,NEW ZEALAND $ FUT,fx-dm,NV1 Curncy,2005-11-08,2005-11-10,44.761,45.035,-4835785.0,-109.0,29093.999999999338
4f2a369bcb_SE1Cur_3,SWEDISH KRONA FUT,fx-dm,SE1 Curncy,2005-11-11,2005-11-15,13.766960000000001,13.688,-6558720.0,-24.0,-39480.00000000018
4f2a369bcb_FC1Com_126,CATTLE FEEDER FUT,comm-soft,FC1 Comdty,2005-11-14,2005-11-16,291.6755,292.675,-5531375.0,-38.0,18990.500000000226
4f2a369bcb_NO1Cur_2,NORWEGIAN KRONE  ,fx-dm,NO1 Curncy,2005-11-15,2005-11-17,14.11244,13.9355,-5611400.0,-20.0,-74914.80000000006
4f2a369bcb_ER6Com_21,3MO EURO EURIBOR ,stir,ER6 Comdty,2005-11-21,2005-11-23,94.0257,94.085,-113145312.65624999,-409.0,67462.26899999211
4f2a369bcb_DU1Com_34,EURO-SCHATZ FUT  ,fi-eu,DU1 Comdty,2005-11-21,2005-11-23,100.5492,100.59,-76660619.39999999,-648.0,30549.82716000323
4f2a369bcb_JY1Cur_93,JPN YEN CURR FUT ,fx-dm,JY1 Curncy,2005-11-28,2005-11-30,116.314,115.81,-13480349.999999998,-93.0,-49449.99999999908
4f2a369bcb_DX1Cur_110,DOLLAR INDEX     ,fx-dm,DX1 Curncy,2005-11-29,2005-12-01,90.85260000000001,91.293,-7233840.0,-80.0,34690.79999999977
4f2a369bcb_G1Comd_97,LONG GILT FUTURE ,fi-eu,G 1 Comdty,2005-12-06,2005-12-08,52.9084,52.85,-9535419.192,-104.0,-12100.1801599998
4f2a369bcb_JB1Com_115,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,2005-12-06,2005-12-08,108.0356,108.4,-19633925.96,-22.0,68300.3816000006
4f2a369bcb_TY1Com_110,US 10YR NOTE,fi-us,TY1 Comdty,2005-12-06,2005-12-08,67.6921875,68.265625,-13953093.75,-207.0,112939.06249999945
4f2a369bcb_IR6Com_61,90-DAY BANK BILL ,stir,IR6 Comdty,2005-12-07,2005-12-09,89.3246,89.35,-155794873.28129998,-957.0,41582.75047486419
4f2a369bcb_UX2Ind_7,CBOE VIX FUTURE  ,eq-vol,UX2 Index,2005-12-07,2005-12-09,115.0877,114.9705,-54864778.5,-477.0,-58210.799999998504
4f2a369bcb_FC1Com_127,CATTLE FEEDER FUT,comm-soft,FC1 Comdty,2005-12-12,2005-12-14,292.6555,292.975,-4670800.0,-32.0,5271.750000000083
4f2a369bcb_BO1Com_116,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,2005-12-12,2005-12-14,26.4044,26.58,-1113990.0,-71.0,7885.91999999997
4f2a369bcb_UX2Ind_8,CBOE VIX FUTURE  ,eq-vol,UX2 Index,2005-12-14,2005-12-16,114.9577,115.0205,-62040870.0,-540.0,34968.39999999766
4f2a369bcb_A11Cur_1,TRY DOLLAR FUTURE,fx-em,A11 Curncy,2005-12-15,2005-12-19,32.67711,32.6791,-295261488.556416,-12156.0,17726.9637799935
4f2a369bcb_CD1Cur_89,C$ CURRENCY FUT  ,fx-dm,CD1 Curncy,2005-12-21,2005-12-23,85.99860000000001,86.145,-9591120.0,-112.0,15923.999999998414
4f2a369bcb_CA1Com_17,MILL WHEAT EURO  ,comm-soft,CA1 Comdty,2005-12-21,2005-12-23,18.855,18.75,-972808.5937499999,-875.0,-5620.091400000023
4f2a369bcb_NG1Com_62,NATURAL GAS FUTR ,comm-enrgy,NG1 Comdty,2005-12-28,2005-12-30,35.63906,35.072,-1402520.0,-4.0,-22682.399999999914
4f2a369bcb_AD1Cur_86,AUDUSD Crncy Fut ,fx-dm,AD1 Curncy,2005-12-28,2005-12-30,48.8758,49.515,-4653600.0,-96.0,58626.40000000021
4f2a369bcb_DX1Cur_111,DOLLAR INDEX     ,fx-dm,DX1 Curncy,2006-01-05,2006-01-09,89.1054,88.803,-6387335.999999999,-72.0,-21997.600000000435
4f2a369bcb_FC1Com_128,CATTLE FEEDER FUT,comm-soft,FC1 Comdty,2006-01-12,2006-01-17,290.8105,291.875,-4933400.0,-34.0,16737.25000000016
4f2a369bcb_CA1Com_18,MILL WHEAT EURO  ,comm-soft,CA1 Comdty,2006-01-13,2006-01-17,17.665,18.25,-823563.3,-782.0,27105.77090000004
4f2a369bcb_RR1Com_90,ROUGH RICE (CBOT),comm-soft,RR1 Comdty,2006-01-19,2006-01-23,19.8702,20.065,-3007320.0,-76.0,26363.200000000106
4f2a369bcb_RX1Com_67,EURO-BUND FUTURE ,fi-eu,RX1 Comdty,2006-01-23,2006-01-25,73.0284,72.2,-15632379.809999999,-177.0,-188420.0196000004
4f2a369bcb_OE1Com_57,EURO-BOBL FUTURE ,fi-eu,OE1 Comdty,2006-01-27,2006-01-31,90.14359999999999,89.975,-31302257.512499996,-285.0,-59616.53699999934
4f2a369bcb_RX1Com_68,EURO-BUND FUTURE ,fi-eu,RX1 Comdty,2006-01-27,2006-01-31,72.0216,71.9,-14885337.869999997,-170.0,-25439.41200000016
4f2a369bcb_TY1Com_111,US 10YR NOTE,fi-us,TY1 Comdty,2006-01-27,2006-01-31,68.1771875,67.796875,-15075187.5,-222.0,-86612.18750000051
4f2a369bcb_IR6Com_62,90-DAY BANK BILL ,stir,IR6 Comdty,2006-01-27,2006-01-31,89.514,89.48,-145584988.60013998,-895.0,-55927.380581985955
4f2a369bcb_SFR8Co_84,3 MONTH SOFR FUT ,stir,SFR8 Comdty,2006-01-27,2006-01-31,89.16700000000002,89.07000000000001,-114525625.00000001,-514.0,-129180.00000001119
4f2a369bcb_US1Com_90,US LONG BOND(CBT),fi-us,US1 Comdty,2006-01-27,2006-01-31,69.176875,68.875,-8723312.5,-127.0,-38681.24999999941
4f2a369bcb_JB1Com_116,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,2006-02-06,2006-02-08,107.919,107.68,-25352149.2,-28.0,-57037.479999997595
4f2a369bcb_FC1Com_129,CATTLE FEEDER FUT,comm-soft,FC1 Comdty,2006-02-06,2006-02-08,287.877,287.4,-5601375.0,-39.0,-9540.000000000646
4f2a369bcb_YW1Com_39,YELLOW MAIZE-SAF ,comm-soft,YW1 Comdty,2006-02-08,2006-02-10,664.6800000000001,677.0,-495136.9254,-47.0,9310.73687199995
4f2a369bcb_JB1Com_117,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,2006-02-13,2006-02-15,107.3456,107.28,-23631743.2,-26.0,-14065.770000000728
4f2a369bcb_SI1Com_73,SILVER FUTURE    ,comm-prec,SI1 Comdty,2006-02-14,2006-02-16,18.3579,18.444,-6186300.0,-68.0,30048.99999999941
4f2a369bcb_CL1Com_90,WTI CRUDE FUTURE ,comm-enrgy,CL1 Comdty,2006-02-16,2006-02-21,129.83620000000002,132.29,-2833600.0000000005,-22.0,53983.599999999395
4f2a369bcb_CO1Com_77,BRENT CRUDE FUTR ,comm-enrgy,CO1 Comdty,2006-02-16,2006-02-20,54.598,57.01,-1340500.0,-25.0,58649.999999999985
4f2a369bcb_CA1Com_19,MILL WHEAT EURO  ,comm-soft,CA1 Comdty,2006-02-21,2006-02-23,19.74,19.5,-594681.36,-511.0,-7693.38419999995
4f2a369bcb_UX2Ind_9,CBOE VIX FUTURE  ,eq-vol,UX2 Index,2006-02-21,2006-02-23,113.91850000000001,113.0805,-53604745.50000001,-471.0,-394978.0000000043
4f2a369bcb_SE1Cur_4,SWEDISH KRONA FUT,fx-dm,SE1 Curncy,2006-02-27,2006-03-01,14.095540000000002,14.033,-7293520.0,-26.0,-33211.60000000109
4f2a369bcb_DU1Com_35,EURO-SCHATZ FUT  ,fi-eu,DU1 Comdty,2006-02-28,2006-03-02,100.36749999999999,100.22,-122646162.27600001,-1032.0,-187046.46599999224
4f2a369bcb_OE1Com_58,EURO-BOBL FUTURE ,fi-eu,OE1 Comdty,2006-02-28,2006-03-02,89.855,89.425,-34751438.9145,-327.0,-166880.03300000253
4f2a369bcb_ER6Com_22,3MO EURO EURIBOR ,stir,ER6 Comdty,2006-02-28,2006-03-02,93.83890000000001,93.755,-163917905.66250002,-590.0,-149720.3001750242
4f2a369bcb_G1Comd_98,LONG GILT FUTURE ,fi-eu,G 1 Comdty,2006-02-28,2006-03-02,53.3182,53.06,-12014172.43,-130.0,-60964.35377999889
4f2a369bcb_DX1Cur_112,DOLLAR INDEX     ,fx-dm,DX1 Curncy,2006-03-03,2006-03-07,89.59540000000001,90.563,-9554351.0,-107.0,107335.99999999892
4f2a369bcb_CN1Com_78,CAN 10YR BOND FUT,fi-us,CN1 Comdty,2006-03-07,2006-03-09,82.2958,82.47,-21247098.290000003,-295.0,43188.12545999977
4f2a369bcb_NV1Cur_43,NEW ZEALAND $ FUT,fx-dm,NV1 Curncy,2006-03-08,2006-03-10,42.2328,41.235,-3731325.0,-89.0,-88316.39999999982
4f2a369bcb_SFI6Co_74,ICE 3MTH SONIA FU,stir,SFI6 Comdty,2006-03-14,2006-03-16,90.9746,91.034,-204481922.736,-519.0,123918.12450002221
4f2a369bcb_DU1Com_36,EURO-SCHATZ FUT  ,fi-eu,DU1 Comdty,2006-03-20,2006-03-22,100.0772,100.095,-132782287.275,-1089.0,23979.69579999231
4f2a369bcb_RR1Com_91,ROUGH RICE (CBOT),comm-soft,RR1 Comdty,2006-03-21,2006-03-23,19.500400000000003,19.71,-2367410.0000000005,-61.0,24074.399999999798
4f2a369bcb_CA1Com_20,MILL WHEAT EURO  ,comm-soft,CA1 Comdty,2006-03-27,2006-03-29,18.93,18.5,-825970.5,-732.0,-19478.999999999985
4f2a369bcb_FC1Com_130,CATTLE FEEDER FUT,comm-soft,FC1 Comdty,2006-03-30,2006-04-03,282.3685,279.425,-4506400.0,-32.0,-42652.49999999958
4f2a369bcb_CA1Com_21,MILL WHEAT EURO  ,comm-soft,CA1 Comdty,2006-03-31,2006-04-04,18.225,18.75,-827842.6799999999,-756.0,23666.348999999933
4f2a369bcb_FC1Com_131,CATTLE FEEDER FUT,comm-soft,FC1 Comdty,2006-04-05,2006-04-07,278.5725,280.45,-3331799.9999999995,-24.0,22529.99999999997
4f2a369bcb_NG1Com_63,NATURAL GAS FUTR ,comm-enrgy,NG1 Comdty,2006-04-10,2006-04-12,30.27264,30.158,-3310230.0000000005,-11.0,-13756.799999999741
4f2a369bcb_CN1Com_79,CAN 10YR BOND FUT,fi-us,CN1 Comdty,2006-04-17,2006-04-19,81.10119999999999,80.85,-18192958.238,-259.0,-58088.34911999942
4f2a369bcb_TY1Com_112,US 10YR NOTE,fi-us,TY1 Comdty,2006-04-17,2006-04-19,65.1040625,65.140625,-15241953.125,-235.0,10196.250000000531
4f2a369bcb_FV1Com_58,US 5YR NOTE (CBT),fi-us,FV1 Comdty,2006-04-17,2006-04-19,78.0278125,78.140625,-28735875.0,-369.0,42930.000000001455
4f2a369bcb_SFR8Co_85,3 MONTH SOFR FUT ,stir,SFR8 Comdty,2006-04-17,2006-04-19,88.65990000000001,88.70500000000001,-121187850.0,-547.0,63862.50000000655
4f2a369bcb_US1Com_91,US LONG BOND(CBT),fi-us,US1 Comdty,2006-04-17,2006-04-19,63.6075,63.125,-9225375.0,-146.0,-70587.50000000025
4f2a369bcb_G1Comd_99,LONG GILT FUTURE ,fi-eu,G 1 Comdty,2006-04-18,2006-04-20,50.760000000000005,50.68,-13546826.856,-153.0,-22127.58400000152
4f2a369bcb_ER6Com_23,3MO EURO EURIBOR ,stir,ER6 Comdty,2006-04-18,2006-04-20,93.48960000000001,93.485,-164349300.15000004,-581.0,-7941.806150019434
4f2a369bcb_OE1Com_59,EURO-BOBL FUTURE ,fi-eu,OE1 Comdty,2006-04-18,2006-04-20,88.22240000000001,88.245,-34330672.06800001,-322.0,9846.074639998842
4f2a369bcb_RX1Com_69,EURO-BUND FUTURE ,fi-eu,RX1 Comdty,2006-04-18,2006-04-20,68.1922,68.13,-15209464.200000005,-185.0,-13931.605600001007
4f2a369bcb_YW1Com_40,YELLOW MAIZE-SAF ,comm-soft,YW1 Comdty,2006-04-20,2006-04-24,755.14,760.0,-979788.2951999999,-78.0,6580.658720000018
4f2a369bcb_DX1Cur_113,DOLLAR INDEX     ,fx-dm,DX1 Curncy,2006-04-20,2006-04-24,88.0544,87.393,-7365372.0,-84.0,-55914.80000000005
4f2a369bcb_G1Comd_100,LONG GILT FUTURE ,fi-eu,G 1 Comdty,2006-04-27,2006-05-01,49.611399999999996,49.67,-13646083.905,-155.0,16156.658740001527
4f2a369bcb_SFI6Co_75,ICE 3MTH SONIA FU,stir,SFI6 Comdty,2006-04-27,2006-05-02,90.7384,90.664,-152959194.801,-378.0,-132464.7619999958
4f2a369bcb_TU1Com_47,US 2YR NOTE (CBT),fi-us,TU1 Comdty,2006-04-27,2006-05-01,94.6903125,94.71875,-84587765.625,-447.0,23690.62499999632
4f2a369bcb_IR6Com_63,90-DAY BANK BILL ,stir,IR6 Comdty,2006-04-28,2006-05-02,89.087,89.08,-152958782.81804398,-938.0,-12928.810374908353
4f2a369bcb_A11Cur_2,TRY DOLLAR FUTURE,fx-em,A11 Curncy,2006-05-02,2006-05-04,32.60829,32.6081,-207013908.83039996,-8400.0,-97.85392757622321
4f2a369bcb_JB1Com_118,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,2006-05-11,2006-05-15,104.35,104.19,-18830969.0,-20.0,-30581.039999999346
4f2a369bcb_US1Com_92,US LONG BOND(CBT),fi-us,US1 Comdty,2006-05-15,2006-05-17,62.0525,61.96875,-9860000.0,-160.0,-9066.25000000032
4f2a369bcb_TY1Com_113,US 10YR NOTE,fi-us,TY1 Comdty,2006-05-15,2006-05-17,64.4028125,64.453125,-17129718.75,-267.0,16154.062500001048
4f2a369bcb_RA1Cur_6,SA RAND CURR(CME),fx-em,RA1 Curncy,2006-05-16,2006-05-18,6.178399999999999,6.02,-1170975.0,-39.0,-30887.999999999887
4f2a369bcb_NV1Cur_44,NEW ZEALAND $ FUT,fx-dm,NV1 Curncy,2006-05-16,2006-05-18,39.9804,39.735,-2959875.0000000005,-75.0,-17413.400000000256
4f2a369bcb_PE1Cur_50,MEXICAN PESO FUT ,fx-em,PE1 Curncy,2006-05-16,2006-05-18,3.8712999999999997,3.831,-2482025.0,-130.0,-25478.499999999865
4f2a369bcb_JY1Cur_94,JPN YEN CURR FUT ,fx-dm,JY1 Curncy,2006-05-25,2006-05-30,119.9832,119.6,-7898325.0,-53.0,-25483.00000000014
4f2a369bcb_RA1Cur_7,SA RAND CURR(CME),fx-em,RA1 Curncy,2006-05-25,2006-05-30,5.617699999999999,5.3625,-1076500.0,-40.0,-46509.9999999999
4f2a369bcb_SF1Cur_75,CHF CURRENCY FUT ,fx-dm,SF1 Curncy,2006-05-29,2006-05-31,117.3748,117.35,-8171799.999999999,-56.0,2252.0000000001164
4f2a369bcb_CN1Com_80,CAN 10YR BOND FUT,fi-us,CN1 Comdty,2006-06-01,2006-06-05,81.0998,82.04,-16224446.706000002,-221.0,174431.80448000075
4f2a369bcb_SI1Com_74,SILVER FUTURE    ,comm-prec,SI1 Comdty,2006-06-09,2006-06-13,20.329400000000003,18.496,-2493250.0,-25.0,-245542.0000000006
4f2a369bcb_BO1Com_117,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,2006-06-09,2006-06-13,29.0862,29.12,-1140480.0,-66.0,1754.7599999999748
4f2a369bcb_JY1Cur_95,JPN YEN CURR FUT ,fx-dm,JY1 Curncy,2006-06-14,2006-06-16,117.4962,117.06,-8041687.5,-55.0,-30833.99999999997
4f2a369bcb_RR1Com_92,ROUGH RICE (CBOT),comm-soft,RR1 Comdty,2006-06-15,2006-06-19,19.782,19.965,-2005830.0,-51.0,19147.999999999993
4f2a369bcb_SFI6Co_76,ICE 3MTH SONIA FU,stir,SFI6 Comdty,2006-06-21,2006-06-23,90.5618,90.524,-136306807.203,-327.0,-57484.72300000682
4f2a369bcb_CN1Com_81,CAN 10YR BOND FUT,fi-us,CN1 Comdty,2006-06-27,2006-06-29,79.89540000000001,80.0,-14661218.187,-207.0,20760.357839998356
4f2a369bcb_ER6Com_24,3MO EURO EURIBOR ,stir,ER6 Comdty,2006-06-27,2006-06-29,93.3392,93.34,-145548335.60000002,-496.0,4197.0118499970995
4f2a369bcb_NV1Cur_45,NEW ZEALAND $ FUT,fx-dm,NV1 Curncy,2006-06-29,2006-07-03,37.83240000000001,38.395,-2804625.0000000005,-75.0,41669.79999999971
4f2a369bcb_A11Cur_3,TRY DOLLAR FUTURE,fx-em,A11 Curncy,2006-07-05,2006-07-07,32.84943,32.8401,-40564463.799132,-1918.0,-11501.354130698397
4f2a369bcb_ER6Com_25,3MO EURO EURIBOR ,stir,ER6 Comdty,2006-07-06,2006-07-10,93.2884,93.26,-159289370.25,-537.0,-45072.40499998391
4f2a369bcb_RX1Com_70,EURO-BUND FUTURE ,fi-eu,RX1 Comdty,2006-07-06,2006-07-10,67.226,67.34,-14226259.059999999,-167.0,29306.955000000948
4f2a369bcb_NG1Com_64,NATURAL GAS FUTR ,comm-enrgy,NG1 Comdty,2006-07-10,2006-07-12,28.23806,28.368,-3091990.0,-11.0,15783.399999999725
4f2a369bcb_IR6Com_64,90-DAY BANK BILL ,stir,IR6 Comdty,2006-07-14,2006-07-18,88.8394,88.8,-143978805.463608,-888.0,-63305.5238746209
4f2a369bcb_NO1Cur_3,NORWEGIAN KRONE  ,fx-dm,NO1 Curncy,2006-07-18,2006-07-20,14.70376,14.6965,-6135990.0,-21.0,-3049.200000000208
4f2a369bcb_SI1Com_75,SILVER FUTURE    ,comm-prec,SI1 Comdty,2006-07-19,2006-07-21,19.5957,19.625,-3185324.9999999995,-33.0,3587.9999999998836
4f2a369bcb_YW1Com_41,YELLOW MAIZE-SAF ,comm-soft,YW1 Comdty,2006-07-26,2006-07-28,984.6,987.0,-891583.68,-64.0,2363.02527999998
4f2a369bcb_PE1Cur_51,MEXICAN PESO FUT ,fx-em,PE1 Curncy,2006-08-02,2006-08-04,4.0331,4.0885,-2710480.0,-136.0,39025.999999999774
4f2a369bcb_G1Comd_101,LONG GILT FUTURE ,fi-eu,G 1 Comdty,2006-08-04,2006-08-08,49.2952,49.51,-11013917.788999999,-119.0,48811.17575999927
4f2a369bcb_SB1Com_152,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,2006-08-09,2006-08-11,21.3754,20.56,-1186640.0,-50.0,-47762.84800000003
4f2a369bcb_A11Cur_4,TRY DOLLAR FUTURE,fx-em,A11 Curncy,2006-08-10,2006-08-14,32.710989999999995,32.7151,-70941097.21643999,-3135.0,9479.847325209452
4f2a369bcb_BO1Com_118,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,2006-08-14,2006-08-16,29.501399999999997,28.88,-1086984.0,-62.0,-22978.079999999914
4f2a369bcb_SFR8Co_86,3 MONTH SOFR FUT ,stir,SFR8 Comdty,2006-08-15,2006-08-17,88.72870000000002,88.89000000000001,-125274625.00000001,-565.0,206295.49999999625
4f2a369bcb_TU1Com_48,US 2YR NOTE (CBT),fi-us,TU1 Comdty,2006-08-15,2006-08-17,94.659375,94.8046875,-82864125.0,-438.0,122543.75000000239
4f2a369bcb_YW1Com_42,YELLOW MAIZE-SAF ,comm-soft,YW1 Comdty,2006-08-15,2006-08-17,977.3000000000001,956.0,-1000624.6976000001,-71.0,-23287.679280000077
4f2a369bcb_TY1Com_114,US 10YR NOTE,fi-us,TY1 Comdty,2006-08-15,2006-08-17,65.6503125,66.28125,-17995312.5,-275.0,159465.00000000044
4f2a369bcb_SB1Com_153,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,2006-08-15,2006-08-17,19.933999999999997,19.4,-838432.0,-38.0,-22632.959999999955
4f2a369bcb_CO1Com_78,BRENT CRUDE FUTR ,comm-enrgy,CO1 Comdty,2006-08-18,2006-08-22,65.7538,66.5,-1426480.0,-22.0,16416.400000000038
4f2a369bcb_RA1Cur_8,SA RAND CURR(CME),fx-em,RA1 Curncy,2006-08-23,2006-08-25,4.659349999999999,4.33,-996049.9999999999,-44.0,-76487.99999999975
4f2a369bcb_RR1Com_93,ROUGH RICE (CBOT),comm-soft,RR1 Comdty,2006-08-23,2006-08-25,19.965,19.725,-1307790.0000000002,-33.0,-16319.999999999894
4f2a369bcb_PE1Cur_52,MEXICAN PESO FUT ,fx-em,PE1 Curncy,2006-08-28,2006-08-30,4.0760499999999995,4.1185,-3571860.0,-177.0,35046.00000000045
4f2a369bcb_YW1Com_43,YELLOW MAIZE-SAF ,comm-soft,YW1 Comdty,2006-08-30,2006-09-01,947.26,978.0,-1111290.9360000002,-84.0,35199.446056000015
4f2a369bcb_SB1Com_154,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,2006-08-31,2006-09-05,18.945,18.69,-922521.6,-44.0,-12107.199999999953
4f2a369bcb_UX2Ind_10,CBOE VIX FUTURE  ,eq-vol,UX2 Index,2006-09-05,2006-09-07,109.1265,109.3505,-19391409.0,-178.0,40888.00000000067
4f2a369bcb_CO1Com_79,BRENT CRUDE FUTR ,comm-enrgy,CO1 Comdty,2006-09-05,2006-09-07,62.148399999999995,60.18,-1407140.0,-23.0,-47241.59999999989
4f2a369bcb_EC1Cur_22,EURO FX CURR FUT ,fx-dm,EC1 Curncy,2006-09-11,2006-09-13,1.4719259999999998,1.46875,-11187018.75,-61.0,-24613.999999998803
4f2a369bcb_NO1Cur_4,NORWEGIAN KRONE  ,fx-dm,NO1 Curncy,2006-09-12,2006-09-14,14.04256,14.0255,-6431950.000000001,-23.0,-11608.800000000352
4f2a369bcb_SFI6Co_77,ICE 3MTH SONIA FU,stir,SFI6 Comdty,2006-09-13,2006-09-15,90.64580000000001,90.59400000000001,-144817641.0945,-341.0,-83538.95085000014
4f2a369bcb_CL1Com_91,WTI CRUDE FUTURE ,comm-enrgy,CL1 Comdty,2006-09-13,2006-09-15,126.7178,124.84,-3268720.0,-26.0,-48912.799999999836
4f2a369bcb_G1Comd_102,LONG GILT FUTURE ,fi-eu,G 1 Comdty,2006-09-13,2006-09-15,50.1258,50.17,-13663413.504,-146.0,11665.603020000954
4f2a369bcb_CA1Com_22,MILL WHEAT EURO  ,comm-soft,CA1 Comdty,2006-09-15,2006-09-19,44.925,50.5,-287839.5,-104.0,37003.44100000002
4f2a369bcb_G1Comd_103,LONG GILT FUTURE ,fi-eu,G 1 Comdty,2006-09-19,2006-09-21,49.77739999999999,50.05,-11831816.569999998,-127.0,66568.17768000097
4f2a369bcb_ER6Com_26,3MO EURO EURIBOR ,stir,ER6 Comdty,2006-09-19,2006-09-21,93.3768,93.435,-160090408.8,-540.0,92485.81739999927
4f2a369bcb_SFI6Co_78,ICE 3MTH SONIA FU,stir,SFI6 Comdty,2006-09-19,2006-09-21,90.57060000000001,90.584,-144263167.713,-339.0,21814.332599983743
4f2a369bcb_DU1Com_37,EURO-SCHATZ FUT  ,fi-eu,DU1 Comdty,2006-09-19,2006-09-21,99.6709,99.745,-125804218.39999999,-994.0,86094.72234000162
4f2a369bcb_OE1Com_60,EURO-BOBL FUTURE ,fi-eu,OE1 Comdty,2006-09-19,2006-09-21,88.5536,88.745,-34258336.879999995,-305.0,71713.58972000066
4f2a369bcb_UX2Ind_11,CBOE VIX FUTURE  ,eq-vol,UX2 Index,2006-09-21,2006-09-25,108.8763,108.8505,-25762018.500000004,-237.0,-6902.400000000882
4f2a369bcb_MO1Com_3,ECX EMISSION     ,comm-enrgy,MO1 Comdty,2006-09-21,2006-09-25,46.728,45.1,-2418585.9,-41.0,-83810.70800000001
4f2a369bcb_SB1Com_155,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,2006-09-26,2006-09-28,17.5378,17.91,-559630.4,-29.0,12514.65599999998
4f2a369bcb_SE1Cur_5,SWEDISH KRONA FUT,fx-dm,SE1 Curncy,2006-09-27,2006-09-29,14.894960000000001,14.853,-8605460.0,-29.0,-23296.00000000081
4f2a369bcb_MO1Com_4,ECX EMISSION     ,comm-enrgy,MO1 Comdty,2006-09-27,2006-09-29,44.673,45.2,-2246307.0,-40.0,26518.57710000005
4f2a369bcb_NG1Com_65,NATURAL GAS FUTR ,comm-enrgy,NG1 Comdty,2006-09-29,2006-10-03,26.17722,26.332,-2856150.0,-11.0,16638.000000000233
4f2a369bcb_YW1Com_44,YELLOW MAIZE-SAF ,comm-soft,YW1 Comdty,2006-10-04,2006-10-06,973.868,943.0,-740169.9984,-61.0,-20587.711967200037
4f2a369bcb_SI1Com_76,SILVER FUTURE    ,comm-prec,SI1 Comdty,2006-10-05,2006-10-09,19.6293,20.029,-4074840.0,-42.0,84388.49999999987
4f2a369bcb_FV1Com_59,US 5YR NOTE (CBT),fi-us,FV1 Comdty,2006-10-09,2006-10-11,79.45375,78.8125,-25909640.625,-327.0,-215617.4999999998
4f2a369bcb_US1Com_93,US LONG BOND(CBT),fi-us,US1 Comdty,2006-10-09,2006-10-11,68.02,66.625,-9931687.5,-147.0,-211164.9999999994
4f2a369bcb_TY1Com_115,US 10YR NOTE,fi-us,TY1 Comdty,2006-10-09,2006-10-11,67.530625,66.609375,-14522625.0,-216.0,-204376.25000000012
4f2a369bcb_SE1Cur_6,SWEDISH KRONA FUT,fx-dm,SE1 Curncy,2006-10-11,2006-10-13,14.761580000000002,14.68,-9117100.0,-31.0,-51779.60000000152
4f2a369bcb_CD1Cur_90,C$ CURRENCY FUT  ,fx-dm,CD1 Curncy,2006-10-12,2006-10-16,87.85539999999999,87.525,-9013015.0,-103.0,-34721.9999999982
4f2a369bcb_A11Cur_5,TRY DOLLAR FUTURE,fx-em,A11 Curncy,2006-10-16,2006-10-18,32.69005,32.6841,-96042254.544544,-4336.0,-18763.695044995824
4f2a369bcb_JB1Com_119,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,2006-10-17,2006-10-19,108.1582,107.86,-22659597.25,-25.0,-62990.18999999881
4f2a369bcb_RR1Com_94,ROUGH RICE (CBOT),comm-soft,RR1 Comdty,2006-10-17,2006-10-19,20.0585,20.05,-1955590.0,-49.0,-866.9999999997913
4f2a369bcb_UX2Ind_12,CBOE VIX FUTURE  ,eq-vol,UX2 Index,2006-10-17,2006-10-19,107.0727,106.7205,-31651428.0,-296.0,-107464.39999999887
